# P=30,vT,P=40,vT,P=50,vT,P=60,vT,P=70,vT,P=100,vT,P=1000,vT,P=1100,vT,P=1200,vT,P=1300,vT,P=2500,vT,P=2600,vT,P=2700,vT,P=2800,vT,P=2900,vT,P=3000,vT,
2.150750750750750947e-03,3.668386697223290582e+01,2.150750750750750947e-03,3.243355522357150988e+01,2.150750750750750947e-03,2.939696963541294394e+01,2.150750750750750947e-03,2.714169829139854784e+01,2.150750750750750947e-03,2.539755859580161257e+01,2.150750750750750947e-03,2.174024480763903000e+01,2.150750750750750947e-03,8.989657223625808768e+00,2.150750750750750947e-03,8.733667266225999981e+00,2.150750750750750947e-03,8.498451301592437446e+00,2.150750750750750947e-03,8.281912570580958644e+00,2.150750750750750947e-03,6.711659516132541192e+00,2.150750750750750947e-03,6.636386031284644105e+00,2.150750750750750947e-03,6.566013803945490501e+00,2.150750750750750947e-03,6.500005438465393581e+00,2.150750750750750947e-03,6.437900190337231265e+00,2.150750750750750947e-03,6.379300921815261205e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.155555555555555957e-03,3.674867926801002227e+01,2.155555555555555957e-03,3.248889606983295408e+01,2.155555555555555957e-03,2.944582745781874067e+01,2.155555555555555957e-03,2.718591754925711257e+01,2.155555555555555957e-03,2.543829810868326291e+01,2.155555555555555957e-03,2.177395800236782364e+01,2.155555555555555957e-03,9.002119754753067582e+00,2.155555555555555957e-03,8.745758567884744039e+00,2.155555555555555957e-03,8.510201360549793037e+00,2.155555555555555957e-03,8.293348606045281457e+00,2.155555555555555957e-03,6.720848903105935079e+00,2.155555555555555957e-03,6.645470149992148023e+00,2.155555555555555957e-03,6.574999772936734210e+00,2.155555555555555957e-03,6.508899575200214116e+00,2.155555555555555957e-03,6.446708128210982380e+00,2.155555555555555957e-03,6.388027706771455705e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.160360360360360533e-03,3.681341246711738080e+01,2.160360360360360533e-03,3.254416785315158478e+01,2.160360360360360533e-03,2.949462356121738438e+01,2.160360360360360533e-03,2.723008059378933865e+01,2.160360360360360533e-03,2.547898567504277523e+01,2.160360360360360533e-03,2.180762821095597559e+01,2.160360360360360533e-03,9.014568359497715733e+00,2.160360360360360533e-03,8.757836425000972369e+00,2.160360360360360533e-03,8.521938421160308863e+00,2.160360360360360533e-03,8.304772055984065204e+00,2.160360360360360533e-03,6.730028601704717950e+00,2.160360360360360533e-03,6.654544705894566370e+00,2.160360360360360533e-03,6.583976294634619641e+00,2.160360360360360533e-03,6.517784371301820201e+00,2.160360360360360533e-03,6.455506824286168843e+00,2.160360360360360533e-03,6.396745341815973873e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.165165165165165544e-03,3.687806679787662034e+01,2.165165165165165544e-03,3.259937078622291295e+01,2.165165165165165544e-03,2.954335814439732388e+01,2.165165165165165544e-03,2.727418761197208141e+01,2.165165165165165544e-03,2.551962147190614871e+01,2.165165165165165544e-03,2.184125558755962615e+01,2.165165165165165544e-03,9.027003097996423975e+00,2.165165165165165544e-03,8.769900895824461529e+00,2.165165165165165544e-03,8.533662539930269020e+00,2.165165165165165544e-03,8.316182975292383261e+00,2.165165165165165544e-03,6.739198655287359507e+00,2.165165165165165544e-03,6.663609741825142763e+00,2.165165165165165544e-03,6.592943411385672192e+00,2.165165165165165544e-03,6.526659868664133057e+00,2.165165165165165544e-03,6.464296320034318200e+00,2.165165165165165544e-03,6.405453868024909347e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.169969969969970120e-03,3.694264248778149806e+01,2.169969969969970120e-03,3.265450508088548531e+01,2.169969969969970120e-03,2.959203140529314879e+01,2.169969969969970120e-03,2.731823878994305943e+01,2.169969969969970120e-03,2.556020567548038613e+01,2.169969969969970120e-03,2.187484028557677007e+01,2.169969969969970120e-03,9.039424030033185176e+00,2.169969969969970120e-03,8.781952038262376803e+00,2.169969969969970120e-03,8.545373773033166032e+00,2.169969969969970120e-03,8.327581418541015523e+00,2.169969969969970120e-03,6.748359106951805408e+00,2.169969969969970120e-03,6.672665300359784446e+00,2.169969969969970120e-03,6.601901165281967465e+00,2.169969969969970120e-03,6.535526108929075484e+00,2.169969969969970120e-03,6.473076656677401175e+00,2.169969969969970120e-03,6.414153326227115315e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.174774774774775130e-03,3.700713976350031231e+01,2.174774774774775130e-03,3.270957094812528965e+01,2.174774774774775130e-03,2.964064354098944065e+01,2.174774774774775130e-03,2.736223431300570752e+01,2.174774774774775130e-03,2.560073846115757945e+01,2.174774774774775130e-03,2.190838245765135994e+01,2.174774774774775130e-03,9.051831215041838519e+00,2.174774774774775130e-03,8.793989909882078848e+00,2.174774774774775130e-03,8.557072176311866230e+00,2.174774774774775130e-03,8.338967439978965501e+00,2.174774774774775130e-03,6.757509999537626655e+00,2.174774774774775130e-03,6.681711423818949669e+00,2.174774774774775130e-03,6.610849598162840124e+00,2.174774774774775130e-03,6.544383133488618220e+00,2.174774774774775130e-03,6.481847875189856722e+00,2.174774774774775130e-03,6.422843757006154952e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.179579579579579707e-03,3.707155885087878033e+01,2.179579579579579707e-03,3.276456859807948518e+01,2.179579579579579707e-03,2.968919474772515699e+01,2.179579579579579707e-03,2.740617436563358211e+01,2.179579579579579707e-03,2.564122000351967756e+01,2.179579579579579707e-03,2.194188225567821604e+01,2.179579579579579707e-03,9.064224712108918780e+00,2.179579579579579707e-03,8.806014567913619473e+00,2.179579579579579707e-03,8.568757805281348894e+00,2.179579579579579707e-03,8.350341093535845971e+00,2.179579579579579707e-03,6.766651375627980691e+00,2.179579579579579707e-03,6.690748154269655856e+00,2.179579579579579707e-03,6.619788751616982658e+00,2.179579579579579707e-03,6.553230983486635353e+00,2.179579579579579707e-03,6.490610016300472296e+00,2.179579579579579707e-03,6.431525200702310485e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.184384384384384717e-03,3.713589997494266015e+01,2.184384384384384717e-03,3.281949824003950766e+01,2.184384384384384717e-03,2.973768522089782707e+01,2.184384384384384717e-03,2.745005913147440779e+01,2.184384384384384717e-03,2.568165047634301246e+01,2.184384384384384717e-03,2.197533983080757025e+01,2.184384384384384717e-03,9.076604579976045528e+00,2.184384384384384717e-03,8.818026069252256960e+00,2.184384384384384717e-03,8.580430715131003083e+00,2.184384384384384717e-03,8.361702432824435149e+00,2.184384384384384717e-03,6.775783277551680861e+00,2.184384384384384717e-03,6.699775533527398075e+00,2.184384384384384717e-03,6.628718666984448227e+00,2.184384384384384717e-03,6.562069699820835211e+00,2.184384384384384717e-03,6.499363120494333401e+00,2.184384384384384717e-03,6.440197697414361322e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.189189189189189293e-03,3.720016335990102618e+01,2.189189189189189293e-03,3.287436008245524022e+01,2.189189189189189293e-03,2.978611515506750607e+01,2.189189189189189293e-03,2.749388879335506175e+01,2.189189189189189293e-03,2.572203005260292130e+01,2.189189189189189293e-03,2.200875533344967039e+01,2.189189189189189293e-03,9.088970877042781282e+00,2.189189189189189293e-03,8.830024470461022901e+00,2.189189189189189293e-03,8.592090960727340132e+00,2.189189189189189293e-03,8.373051511142996617e+00,2.189189189189189293e-03,6.784905747384995855e+00,2.189189189189189293e-03,6.708793603158339280e+00,2.189189189189189293e-03,6.637639385358445665e+00,2.189189189189189293e-03,6.570899323144811177e+00,2.189189189189189293e-03,6.508107228014623935e+00,2.189189189189189293e-03,6.448861287001537157e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.193993993993994304e-03,3.726434922914816639e+01,2.193993993993994304e-03,3.292915433293870109e+01,2.193993993993994304e-03,2.983448474396114136e+01,2.193993993993994304e-03,2.753766353328534322e+01,2.193993993993994304e-03,2.576235890447797416e+01,2.193993993993994304e-03,2.204212891327910384e+01,2.193993993993994304e-03,9.101323661369018936e+00,2.193993993993994304e-03,8.842009827773415154e+00,2.193993993993994304e-03,8.603738596616263834e+00,2.193993993993994304e-03,8.384388381477663188e+00,2.193993993993994304e-03,6.794018826953769796e+00,2.193993993993994304e-03,6.717802404480950784e+00,2.193993993993994304e-03,6.646550947587370750e+00,2.193993993993994304e-03,6.579719893869697245e+00,2.193993993993994304e-03,6.516842378864679652e+00,2.193993993993994304e-03,6.457516009085321862e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.198798798798798880e-03,3.732845780526692891e+01,2.198798798798798880e-03,3.298388119826731923e+01,2.198798798798798880e-03,2.988279418047666169e+01,2.198798798798798880e-03,2.758138353246264884e+01,2.198798798798798880e-03,2.580263720335455346e+01,2.198798798798798880e-03,2.207546071923942677e+01,2.198798798798798880e-03,9.113662990677587672e+00,2.198798798798798880e-03,8.853982197095566775e+00,2.198798798798798880e-03,8.615373677025548460e+00,2.198798798798798880e-03,8.395713096504815454e+00,2.198798798798798880e-03,6.803122557835335371e+00,2.198798798798798880e-03,6.726801978568041740e+00,2.198798798798798880e-03,6.655453394276618972e+00,2.198798798798798880e-03,6.588531452166254354e+00,2.198798798798798880e-03,6.525568612809671265e+00,2.198798798798798880e-03,6.466161903051285798e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.203603603603603890e-03,3.739248931003143639e+01,2.203603603603603890e-03,3.303854088438787784e+01,2.203603603603603890e-03,2.993104365668696332e+01,2.203603603603603890e-03,2.762504897127633896e+01,2.203603603603603890e-03,2.584286511983136947e+01,2.203603603603603890e-03,2.210875089954771866e+01,2.203603603603603890e-03,9.125988922356844668e+00,2.203603603603603890e-03,8.865941634008931871e+00,2.203603603603603890e-03,8.626996255867233288e+00,2.203603603603603890e-03,8.407025708593494073e+00,2.203603603603603890e-03,6.812216981360388779e+00,2.203603603603603890e-03,6.735792366248722907e+00,2.203603603603603890e-03,6.664346765790496008e+00,2.203603603603603890e-03,6.597334037966611220e+00,2.203603603603603890e-03,6.534285969378531789e+00,2.203603603603603890e-03,6.474799008051007831e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.208408408408408467e-03,3.745644396440970070e+01,2.208408408408408467e-03,3.309313359642011676e+01,2.208408408408408467e-03,2.997923336384409509e+01,2.208408408408408467e-03,2.766866002931177349e+01,2.208408408408408467e-03,2.588304282372369158e+01,2.208408408408408467e-03,2.214199960169870351e+01,2.208408408408408467e-03,9.138301513463158443e+00,2.208408408408408467e-03,8.877888193772623282e+00,2.208408408408408467e-03,8.638606386740116605e+00,2.208408408408408467e-03,8.418326269807749895e+00,2.208408408408408467e-03,6.821302138614780297e+00,2.208408408408408467e-03,6.744773608110187446e+00,2.208408408408408467e-03,6.673231102254146840e+00,2.208408408408408467e-03,6.606127690966210331e+00,2.208408408408408467e-03,6.542994487865675168e+00,2.208408408408408467e-03,6.483427363003760213e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.213213213213213477e-03,3.752032198856616674e+01,2.213213213213213477e-03,3.314765953866048420e+01,2.213213213213213477e-03,3.002736349238331570e+01,2.213213213213213477e-03,2.771221688535509742e+01,2.213213213213213477e-03,2.592317048406772528e+01,2.213213213213213477e-03,2.217520697246930084e+01,2.213213213213213477e-03,9.150600820723322926e+00,2.213213213213213477e-03,8.889821931325940341e+00,2.213213213213213477e-03,8.650204122931869577e+00,2.213213213213213477e-03,8.429614831908637029e+00,2.213213213213213477e-03,6.830378070441731175e+00,2.213213213213213477e-03,6.753745744499614290e+00,2.213213213213213477e-03,6.682106443555198005e+00,2.213213213213213477e-03,6.614912450625459961e+00,2.213213213213213477e-03,6.551694207333074615e+00,2.213213213213213477e-03,6.492047006598402170e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.218018018018018053e-03,3.758412360186520829e+01,2.218018018018018053e-03,3.320211891458534836e+01,2.218018018018018053e-03,3.007543423192703003e+01,2.218018018018018053e-03,2.775571971739667276e+01,2.218018018018018053e-03,2.596324826912524841e+01,2.218018018018018053e-03,2.220837315792329392e+01,2.218018018018018053e-03,9.162886900537186463e+00,2.218018018018018053e-03,8.901742901290743859e+00,2.218018018018018053e-03,8.661789517421659923e+00,2.218018018018018053e-03,8.440891446357014161e+00,2.218018018018018053e-03,6.839444817443240510e+00,2.218018018018018053e-03,6.762708815525971140e+00,2.218018018018018053e-03,6.690972829345839479e+00,2.218018018018018053e-03,6.623688356171677505e+00,2.218018018018018053e-03,6.560385166611685470e+00,2.218018018018018053e-03,6.500657977294987511e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.222822822822823063e-03,3.764784902287305357e+01,2.222822822822823063e-03,3.325651192685515412e+01,2.222822822822823063e-03,3.012344577128913770e+01,2.222822822822823063e-03,2.779916870263619444e+01,2.222822822822823063e-03,2.600327634638747298e+01,2.222822822822823063e-03,2.224149830341495715e+01,2.222822822822823063e-03,9.175159808979866938e+00,2.222822822822823063e-03,8.913651157973685457e+00,2.222822822822823063e-03,8.673362622882240913e+00,2.222822822822823063e-03,8.452156164315331566e+00,2.222822822822823063e-03,6.848502419982367861e+00,2.222822822822823063e-03,6.771662861061953365e+00,2.222822822822823063e-03,6.699830299044343462e+00,2.222822822822823063e-03,6.632455446600860505e+00,2.222822822822823063e-03,6.569067404303481794e+00,2.222822822822823063e-03,6.509260313326804770e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.227627627627628074e-03,3.771149846936114614e+01,2.227627627627628074e-03,3.331083877731749254e+01,2.227627627627628074e-03,3.017139829847849342e+01,2.227627627627628074e-03,2.784256401748638865e+01,2.227627627627628074e-03,2.604325488257966015e+01,2.227627627627628074e-03,2.227458255359404049e+01,2.227627627627628074e-03,9.187419601804407421e+00,2.227627627627628074e-03,8.925546755368719332e+00,2.227627627627628074e-03,8.684923491682342345e+00,2.227627627627628074e-03,8.463409036650160644e+00,2.227627627627628074e-03,6.857550918184718292e+00,2.227627627627628074e-03,6.780607920745594264e+00,2.227627627627628074e-03,6.708678891837217328e+00,2.227627627627628074e-03,6.641213760679480771e+00,2.227627627627628074e-03,6.577740958783043546e+00,2.227627627627628074e-03,6.517854052701834711e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.232432432432432650e-03,3.777507215830875964e+01,2.232432432432432650e-03,3.336509966701110841e+01,2.232432432432432650e-03,3.021929200070357879e+01,2.232432432432432650e-03,2.788590583757713759e+01,2.232432432432432650e-03,2.608318404366546517e+01,2.232432432432432650e-03,2.230762605240972363e+01,2.232432432432432650e-03,9.199666334444010829e+00,2.232432432432432650e-03,8.937429747159470139e+00,2.232432432432432650e-03,8.696472175888990463e+00,2.232432432432432650e-03,8.474650113934258044e+00,2.232432432432432650e-03,6.866590351940524251e+00,2.232432432432432650e-03,6.789544033982271465e+00,2.232432432432432650e-03,6.717518646680606942e+00,2.232432432432432650e-03,6.649963336946070669e+00,2.232432432432432650e-03,6.586405868199507019e+00,2.232432432432432650e-03,6.526439233204550661e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.237237237237237660e-03,3.783857030590561976e+01,2.237237237237237660e-03,3.341929479616933918e+01,2.237237237237237660e-03,3.026712706437586320e+01,2.237237237237237660e-03,2.792919433776022231e+01,2.237237237237237660e-03,2.612306399485073527e+01,2.237237237237237660e-03,2.234062894311480818e+01,2.237237237237237660e-03,9.211900062014519719e+00,2.237237237237237660e-03,8.949300186721393047e+00,2.237237237237237660e-03,8.708008727269692884e+00,2.237237237237237660e-03,8.485879446448876706e+00,2.237237237237237660e-03,6.875620760906201667e+00,2.237237237237237660e-03,6.798471239946360711e+00,2.237237237237237660e-03,6.726349602302234665e+00,2.237237237237237660e-03,6.658704213713194875e+00,2.237237237237237660e-03,6.595062170478025010e+00,2.237237237237237660e-03,6.535015892397745496e+00,0.000000000000000000e+00,0.000000000000000000e+00
