# P=30,vT,P=40,vT,P=50,vT,P=60,vT,P=70,vT,P=100,vT,P=1000,vT,P=1100,vT,P=1200,vT,P=1300,vT,P=2500,vT,P=2600,vT,P=2700,vT,P=2800,vT,P=2900,vT,P=3000,vT,
6.486486486486486153e-04,4.441324406947132486e-01,6.486486486486486153e-04,4.278335310073058673e-01,6.486486486486486153e-04,4.144172466295733548e-01,6.486486486486486153e-04,4.028567631860855980e-01,6.486486486486486153e-04,3.927408199132677025e-01,6.486486486486486153e-04,3.686497803904418280e-01,6.486486486486486153e-04,2.220479349861037843e-01,6.486486486486486153e-04,2.171268078377517063e-01,6.486486486486486153e-04,2.126567874602716124e-01,6.486486486486486153e-04,2.085704966968236762e-01,6.486486486486486153e-04,1.772429452839807129e-01,6.486486486486486153e-04,1.755247060029266892e-01,6.486486486486486153e-04,1.738885679413503804e-01,6.486486486486486153e-04,1.723272327353125299e-01,6.486486486486486153e-04,1.708342981197227273e-01,6.486486486486486153e-04,1.694041243097679506e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.531531531531532039e-04,4.474972695910350295e-01,6.531531531531532039e-04,4.309786093037594745e-01,6.531531531531532039e-04,4.173874134931256363e-01,6.531531531531532039e-04,4.056841846493060566e-01,6.531531531531532039e-04,3.954493506563324656e-01,6.531531531531532039e-04,3.710866452341861632e-01,6.531531531531532039e-04,2.232183075491380453e-01,6.531531531531532039e-04,2.182657083219969041e-01,6.531531531531532039e-04,2.137667840659465690e-01,6.531531531531532039e-04,2.096538692762288103e-01,6.531531531531532039e-04,1.781298052697546097e-01,6.531531531531532039e-04,1.764018756533639876e-01,6.531531531531532039e-04,1.747566492181637510e-01,6.531531531531532039e-04,1.731867638991679836e-01,6.531531531531532039e-04,1.716857625020904721e-01,6.531531531531532039e-04,1.702479576490163460e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.576576576576576840e-04,4.508590659839162296e-01,6.576576576576576840e-04,4.341197725331797930e-01,6.576576576576576840e-04,4.203530647716112734e-01,6.576576576576576840e-04,4.085066890183348676e-01,6.576576576576576840e-04,3.981526918563247364e-01,6.576576576576576840e-04,3.735178510990593836e-01,6.576576576576576840e-04,2.243839489924226993e-01,6.576576576576576840e-04,2.193999712003008029e-01,6.576576576576576840e-04,2.148722278250967677e-01,6.576576576576576840e-04,2.107327665477231327e-01,6.576576576576576840e-04,1.790128107431720184e-01,6.576576576576576840e-04,1.772752268483863414e-01,6.576576576576576840e-04,1.756209465571531569e-01,6.576576576576576840e-04,1.740425442213219265e-01,6.576576576576576840e-04,1.725335078236585606e-01,6.576576576576576840e-04,1.710881024889522317e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.621621621621621642e-04,4.542177940216264864e-01,6.621621621621621642e-04,4.372569955267643360e-01,6.621621621621621642e-04,4.233141839366231785e-01,6.621621621621621642e-04,4.113242665872813841e-01,6.621621621621621642e-04,4.008508392285993205e-01,6.621621621621621642e-04,3.759434055250461815e-01,6.621621621621621642e-04,2.255448937535613763e-01,6.621621621621621642e-04,2.205296306056611089e-01,6.621621621621621642e-04,2.159731526152216252e-01,6.621621621621621642e-04,2.118072221667710309e-01,6.621621621621621642e-04,1.798919929019778818e-01,6.621621621621621642e-04,1.781447905630462181e-01,6.621621621621621642e-04,1.764814907109681086e-01,6.621621621621621642e-04,1.748946042331119832e-01,6.621621621621621642e-04,1.733775643961569246e-01,6.621621621621621642e-04,1.719245889238692759e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666667528e-04,4.575734187901193684e-01,6.666666666666667528e-04,4.403902539600754173e-01,6.666666666666667528e-04,4.262707552131170252e-01,6.666666666666667528e-04,4.141369083210474922e-01,6.666666666666667528e-04,4.035437890865069543e-01,6.666666666666667528e-04,3.783633164696306728e-01,6.666666666666667528e-04,2.267011759731121512e-01,6.666666666666667528e-04,2.216547203696593027e-01,6.666666666666667528e-04,2.170695920078269392e-01,6.666666666666667528e-04,2.128772694782864738e-01,6.666666666666667528e-04,1.807673826142705276e-01,6.666666666666667528e-04,1.790105974438510328e-01,6.666666666666667528e-04,1.773383121050292610e-01,6.666666666666667528e-04,1.757429741401396184e-01,6.666666666666667528e-04,1.742179622072157485e-01,6.666666666666667528e-04,1.727574467257134150e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.711711711711711246e-04,4.609259062921681749e-01,6.711711711711711246e-04,4.435195243324923653e-01,6.711711711711711246e-04,4.292227635595143309e-01,6.711711711711711246e-04,4.169446058362469287e-01,6.711711711711711246e-04,4.062315383231797639e-01,6.711711711711711246e-04,3.807775922921677880e-01,6.711711711711711246e-04,2.278528294957230804e-01,6.711711711711711246e-04,2.227752740238423956e-01,6.711711711711711246e-04,2.181615792700508649e-01,6.711711711711711246e-04,2.139429415184902206e-01,6.711711711711711246e-04,1.816390104218020829e-01,6.711711711711711246e-04,1.798726778120869618e-01,6.711711711711711246e-04,1.781914408408688810e-01,6.711711711711711246e-04,1.765876838256193737e-01,6.711711711711711246e-04,1.750547309237170113e-01,6.711711711711711246e-04,1.735867053474333399e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.756756756756757132e-04,4.642752234270139389e-01,6.756756756756757132e-04,4.466447839471937575e-01,6.756756756756757132e-04,4.321701946483486045e-01,6.756756756756757132e-04,4.197473513826720515e-01,6.756756756756757132e-04,4.089140843938575132e-01,6.756756756756757132e-04,3.831862417387605357e-01,6.756756756756757132e-04,2.289998878713655484e-01,6.756756756756757132e-04,2.238913248011951129e-01,6.756756756756757132e-04,2.192491473663681911e-01,6.756756756756757132e-04,2.150042710168396931e-01,6.756756756756757132e-04,1.825069065432900761e-01,6.756756756756757132e-04,1.807310616671536363e-01,6.756756756756757132e-04,1.790409066994798903e-01,6.756756756756757132e-04,1.774287628537358219e-01,6.756756756756757132e-04,1.758878998951544648e-01,6.756756756756757132e-04,1.744123939263369505e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.801801801801801934e-04,4.676213379705098649e-01,6.801801801801801934e-04,4.497660108916629040e-01,6.801801801801801934e-04,4.351130348474360754e-01,6.801801801801801934e-04,4.225451378252801371e-01,6.801801801801801934e-04,4.115914252987338817e-01,6.801801801801801934e-04,3.855892739276295389e-01,6.801801801801801934e-04,2.301423843566611782e-01,6.801801801801801934e-04,2.250029056376958714e-01,6.801801801801801934e-04,2.203323289603709434e-01,6.801801801801801934e-04,2.160612903980246025e-01,6.801801801801801934e-04,1.833711008777371143e-01,6.801801801801801934e-04,1.815857786899053306e-01,6.801801801801801934e-04,1.798867391446703490e-01,6.801801801801801934e-04,1.782662404730050720e-01,6.801801801801801934e-04,1.767174981569956116e-01,6.801801801801801934e-04,1.752345412874501962e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.846846846846846735e-04,4.709642185557538774e-01,6.846846846846846735e-04,4.528831840186895996e-01,6.846846846846846735e-04,4.380512712015590115e-01,6.846846846846846735e-04,4.253379586266968770e-01,6.846846846846846735e-04,4.142635595663043957e-01,6.846846846846846735e-04,3.879866983349595233e-01,6.846846846846846735e-04,2.312803519162953403e-01,6.846846846846846735e-04,2.261100491739499729e-01,6.846846846846846735e-04,2.214111564166168222e-01,6.846846846846846735e-04,2.171140317840235257e-01,6.846846846846846735e-04,1.842316230077573058e-01,6.846846846846846735e-04,1.824368582459962584e-01,6.846846846846846735e-04,1.807289673264205476e-01,6.846846846846846735e-04,1.791001456196375519e-01,6.846846846846846735e-04,1.775435544340447924e-01,6.846846846846846735e-04,1.760531759468757784e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.891891891891892621e-04,4.743038346541897377e-01,6.891891891891892621e-04,4.559962829278689789e-01,6.891891891891892621e-04,4.409848914146437537e-01,6.891891891891892621e-04,4.281258078302064285e-01,6.891891891891892621e-04,4.169304862372069653e-01,6.891891891891892621e-04,3.903785247812033843e-01,6.891891891891892621e-04,2.324138232245099578e-01,6.891891891891892621e-04,2.272127877568947685e-01,6.891891891891892621e-04,2.224856618025413402e-01,6.891891891891892621e-04,2.181625269962153002e-01,6.891891891891892621e-04,1.850885022029039317e-01,6.891891891891892621e-04,1.832843293892260084e-01,6.891891891891892621e-04,1.815676200842400723e-01,6.891891891891892621e-04,1.799305069208987917e-01,6.891891891891892621e-04,1.783660971438036924e-01,6.891891891891892621e-04,1.768683261151478558e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.936936936936937423e-04,4.776401565571645746e-01,6.936936936936937423e-04,4.591052879475633897e-01,6.936936936936937423e-04,4.439138838324144243e-01,6.936936936936937423e-04,4.309086800432267994e-01,6.936936936936937423e-04,4.195922048485312694e-01,6.936936936936937423e-04,3.927647634178292324e-01,6.936936936936937423e-04,2.335428306666700038e-01,6.936936936936937423e-04,2.283111534415682431e-01,6.936936936936937423e-04,2.235558768904281068e-01,6.936936936936937423e-04,2.192068075575416275e-01,6.936936936936937423e-04,1.859417674229965622e-01,6.936936936936937423e-04,1.841282208648838681e-01,6.936936936936937423e-04,1.824027259505199561e-01,6.936936936936937423e-04,1.807573526984663781e-01,6.936936936936937423e-04,1.791851543998264629e-01,6.936936936936937423e-04,1.776800197005829474e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.981981981981982225e-04,4.809731553579351115e-01,6.981981981981982225e-04,4.622101801173330027e-01,6.981981981981982225e-04,4.468382374255199796e-01,6.981981981981982225e-04,4.336865704212440331e-01,6.981981981981982225e-04,4.222487154185868841e-01,6.981981981981982225e-04,3.951454247144954857e-01,6.981981981981982225e-04,2.346674063408990263e-01,6.981981981981982225e-04,2.294051779929412171e-01,6.981981981981982225e-04,2.246218331594303230e-01,6.981981981981982225e-04,2.202469046947131137e-01,6.981981981981982225e-04,1.867914473214451476e-01,6.981981981981982225e-04,1.849685611130867102e-01,6.981981981981982225e-04,1.832343131538808345e-01,6.981981981981982225e-04,1.815807109717797740e-01,6.981981981981982225e-04,1.800007540150675989e-01,6.981981981981982225e-04,1.784882843126202046e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.027027027027027027e-04,4.843028029341041596e-01,7.027027027027027027e-04,4.653109411708101217e-01,7.027027027027027027e-04,4.497579417731044082e-01,7.027027027027027027e-04,4.364594746521958668e-01,7.027027027027027027e-04,4.249000184321155005e-01,7.027027027027027027e-04,3.975205194466426839e-01,7.027027027027027027e-04,2.357875820597777616e-01,7.027027027027027027e-04,2.304948928878036152e-01,7.027027027027027027e-04,2.256835617976424013e-01,7.027027027027027027e-04,2.212828493404593311e-01,7.027027027027027027e-04,1.876375702485679475e-01,7.027027027027027027e-04,1.858053782721123537e-01,7.027027027027027027e-04,1.840624096225116912e-01,7.027027027027027027e-04,1.824006094613814799e-01,7.027027027027027027e-04,1.808129235052202133e-01,7.027027027027027027e-04,1.792931472651536629e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.072072072072071829e-04,4.876290719304746668e-01,7.072072072072071829e-04,4.684075535190060924e-01,7.072072072072071829e-04,4.526729870468242378e-01,7.072072072072071829e-04,4.392273889412981469e-01,7.072072072072071829e-04,4.275461148259328548e-01,7.072072072072071829e-04,3.998900586834815418e-01,7.072072072072071829e-04,2.369033893521009237e-01,7.072072072072071829e-04,2.315803293167003618e-01,7.072072072072071829e-04,2.267410937042146635e-01,7.072072072072071829e-04,2.223146721358141009e-01,7.072072072072071829e-04,1.884801642549025769e-01,7.072072072072071829e-04,1.866387001817214619e-01,7.072072072072071829e-04,1.848870429874993337e-01,7.072072072072071829e-04,1.832170755922470362e-01,7.072072072072071829e-04,1.816216900920424870e-01,7.072072072072071829e-04,1.800946355798509757e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.117117117117117715e-04,4.909519357423168806e-01,7.117117117117117715e-04,4.715000002340429819e-01,7.117117117117117715e-04,4.555833639952823755e-01,7.117117117117117715e-04,4.419903099962837478e-01,7.117117117117117715e-04,4.301870059749843822e-01,7.117117117117117715e-04,4.022540537763699686e-01,7.117117117117117715e-04,2.380148594646866733e-01,7.117117117117117715e-04,2.326615181859171544e-01,7.117117117117117715e-04,2.277944594915075893e-01,7.117117117117117715e-04,2.233424034324347218e-01,7.117117117117117715e-04,1.893192570945052833e-01,7.117117117117117715e-04,1.874685543864690052e-01,7.117117117117117715e-04,1.857082405861445740e-01,7.117117117117117715e-04,1.840301364971015652e-01,7.117117117117117715e-04,1.824270807066704914e-01,7.117117117117117715e-04,1.808927759894583820e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.162162162162162516e-04,4.942713684990331924e-01,7.162162162162162516e-04,4.745882650332919894e-01,7.162162162162162516e-04,4.584890639288790593e-01,7.162162162162162516e-04,4.447482350130586570e-01,7.162162162162162516e-04,4.328226936788046042e-01,7.162162162162162516e-04,4.046125163475607356e-01,7.162162162162162516e-04,2.391220233642359361e-01,7.162162162162162516e-04,2.337384901195038167e-01,7.162162162162162516e-04,2.288436894872812877e-01,7.162162162162162516e-04,2.243660732949494807e-01,7.162162162162162516e-04,1.901548762282392890e-01,7.162162162162162516e-04,1.882949681390028440e-01,7.162162162162162516e-04,1.865260294652653361e-01,7.162162162162162516e-04,1.848398190197223234e-01,7.162162162162162516e-04,1.832291219929146064e-01,7.162162162162162516e-04,1.816875949410900470e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.207207207207207318e-04,4.975873450482035665e-01,7.207207207207207318e-04,4.776723322639122582e-01,7.207207207207207318e-04,4.613900787050686514e-01,7.207207207207207318e-04,4.475011616617523003e-01,7.207207207207207318e-04,4.354531801483696452e-01,7.207207207207207318e-04,4.069654582793160169e-01,7.207207207207207318e-04,2.402249117392373512e-01,7.207207207207207318e-04,2.348112754613411735e-01,7.207207207207207318e-04,2.298888137369190510e-01,7.207207207207207318e-04,2.253857115033335856e-01,7.207207207207207318e-04,1.909870488270493938e-01,7.207207207207207318e-04,1.891179684033471586e-01,7.207207207207207318e-04,1.873404363844832499e-01,7.207207207207207318e-04,1.856461497182239906e-01,7.207207207207207318e-04,1.840278403105416183e-01,7.207207207207207318e-04,1.824791185994993348e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.252252252252252120e-04,5.008998409400158280e-01,7.252252252252252120e-04,4.807521868877740467e-01,7.252252252252252120e-04,4.642864007139956284e-01,7.252252252252252120e-04,4.502490880731544465e-01,7.252252252252252120e-04,4.380784679933238945e-01,7.252252252252252120e-04,4.093128917033637681e-01,7.252252252252252120e-04,2.413235550019111053e-01,7.252252252252252120e-04,2.358799042772380394e-01,7.252252252252252120e-04,2.309298620056767781e-01,7.252252252252252120e-04,2.264013475553055266e-01,7.252252252252252120e-04,1.918158017752205624e-01,7.252252252252252120e-04,1.899375818581689468e-01,7.252252252252252120e-04,1.881514878194931462e-01,7.252252252252252120e-04,1.864491548683261668e-01,7.252252252252252120e-04,1.848232617385346943e-01,7.252252252252252120e-04,1.832673728503315946e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.297297297297296922e-04,5.042088324120531651e-01,7.297297297297296922e-04,4.838278144667607639e-01,7.297297297297296922e-04,4.671780228645127098e-01,7.297297297297296922e-04,4.529920128255239264e-01,7.297297297297296922e-04,4.406985602095755405e-01,7.297297297297296922e-04,4.116548289906969416e-01,7.297297297297296922e-04,2.424179832901915965e-01,7.297297297297296922e-04,2.369444063570627923e-01,7.297297297297296922e-04,2.319668637809601808e-01,7.297297297297296922e-04,2.274130106687443365e-01,7.297297297297296922e-04,1.926411616736191101e-01,7.297297297297296922e-04,1.907538349000267586e-01,7.297297297297296922e-04,1.889592099653135959e-01,7.297297297297296922e-04,1.872488604666018852e-01,7.297297297297296922e-04,1.856154120783364003e-01,7.297297297297296922e-04,1.840523833033569368e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.342342342342342808e-04,5.075142963744441182e-01,7.342342342342342808e-04,4.868992011484326587e-01,7.342342342342342808e-04,4.700649385705705230e-01,7.342342342342342808e-04,4.557299349317634474e-01,7.342342342342342808e-04,4.433134601672473196e-01,7.342342342342342808e-04,4.139912827416980523e-01,7.342342342342342808e-04,2.435082264697434329e-01,7.342342342342342808e-04,2.380048112169005359e-01,7.342342342342342808e-04,2.329998482746223898e-01,7.342342342342342808e-04,2.284207297841238660e-01,7.342342342342342808e-04,1.934631548429167902e-01,7.342342342342342808e-04,1.915667536466003351e-01,7.342342342342342808e-04,1.897636287395178256e-01,7.342342342342342808e-04,1.880452922337042532e-01,7.342342342342342808e-04,1.864043168570687359e-01,7.342342342342342808e-04,1.848341752956808581e-01,0.000000000000000000e+00,0.000000000000000000e+00
